#id;name;level;operateType;isMagic;mpConsume;hpConsume;itemComsumeId;itemConsumeCount;castRange;skillTime;reuseDelay;buffDuration;hitTime
258;Light Armor Mastery;1;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;2;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;3;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;4;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;5;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;6;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;7;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;8;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;9;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;10;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;11;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;12;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;13;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;14;always;false;0;0;0;0;-1;0;0;0;0;
258;Light Armor Mastery;15;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;1;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;2;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;3;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;4;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;5;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;6;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;7;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;8;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;9;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;10;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;11;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;12;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;13;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;14;always;false;0;0;0;0;-1;0;0;0;0;
259;Heavy Armor Mastery;15;always;false;0;0;0;0;-1;0;0;0;0;
260;Hammer Crush;1;duration;false;40;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;2;duration;false;41;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;3;duration;false;43;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;4;duration;false;43;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;5;duration;false;44;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;6;duration;false;45;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;7;duration;false;47;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;8;duration;false;48;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;9;duration;false;49;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;10;duration;false;51;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;11;duration;false;52;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;12;duration;false;54;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;13;duration;false;55;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;14;duration;false;55;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;15;duration;false;56;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;16;duration;false;58;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;17;duration;false;59;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;18;duration;false;61;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;19;duration;false;62;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;20;duration;false;63;0;0;0;50;1000;13000;9000;1000;
260;Hammer Crush;21;duration;false;65;0;0;0;50;1000;13000;9000;1000;
261;Triple Sonic Slash;1;once;false;114;0;0;0;50;1000;30000;0;1000;
261;Triple Sonic Slash;2;once;false;117;0;0;0;50;1000;30000;0;1000;
261;Triple Sonic Slash;3;once;false;120;0;0;0;50;1000;30000;0;1000;
261;Triple Sonic Slash;4;once;false;123;0;0;0;50;1000;30000;0;1000;
261;Triple Sonic Slash;5;once;false;125;0;0;0;50;1000;30000;0;1000;
261;Triple Sonic Slash;6;once;false;128;0;0;0;50;1000;30000;0;1000;
262;Holy Blessing;1;once;true;115;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;2;once;true;119;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;3;once;true;122;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;4;once;true;122;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;5;once;true;127;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;6;once;true;130;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;7;once;true;134;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;8;once;true;139;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;9;once;true;143;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;10;once;true;148;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;11;once;true;152;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;12;once;true;157;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;13;once;true;159;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;14;once;true;159;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;15;once;true;164;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;16;once;true;168;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;17;once;true;173;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;18;once;true;177;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;19;once;true;180;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;20;once;true;185;0;0;0;600;5000;10000;0;5000;
262;Holy Blessing;21;once;true;189;0;0;0;600;5000;10000;0;5000;
263;Deadly Blow;1;once;false;40;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;2;once;false;41;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;3;once;false;43;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;4;once;false;43;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;5;once;false;44;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;6;once;false;45;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;7;once;false;47;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;8;once;false;48;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;9;once;false;49;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;10;once;false;51;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;11;once;false;52;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;12;once;false;54;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;13;once;false;55;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;14;once;false;55;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;15;once;false;56;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;16;once;false;58;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;17;once;false;59;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;18;once;false;61;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;19;once;false;62;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;20;once;false;63;0;0;0;40;1000;11000;0;1000;
263;Deadly Blow;21;once;false;65;0;0;0;40;1000;11000;0;1000;
264;Song of Earth;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
265;Song of Life;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
266;Song of Water;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
267;Song of Warding;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
268;Song of Wind;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
269;Song of Hunter;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
270;Song of Invocation;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
271;Dance of Warrior;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
272;Dance of Inspiration;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
273;Dance of Mystic;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
274;Dance of Fire;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
275;Dance of Fury;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
276;Dance of Concentration;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
277;Dance of Light;1;duration;false;60;0;0;0;-1;2000;10000;120000;2000;
278;Summon Viper Cubic;1;once;true;44;0;0;0;-1;6000;20000;0;6000;
278;Summon Viper Cubic;2;once;true;50;0;0;0;-1;6000;20000;0;6000;
279;Lightning Strike;1;duration;true;54;0;0;0;400;3000;120000;120000;3000;
280;Burning Fist;1;once;false;47;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;2;once;false;48;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;3;once;false;50;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;4;once;false;50;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;5;once;false;51;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;6;once;false;53;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;7;once;false;54;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;8;once;false;56;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;9;once;false;57;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;10;once;false;59;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;11;once;false;61;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;12;once;false;62;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;13;once;false;64;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;14;once;false;64;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;15;once;false;66;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;16;once;false;67;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;17;once;false;69;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;18;once;false;71;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;19;once;false;72;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;20;once;false;74;0;0;0;50;1000;15000;0;1000;
280;Burning Fist;21;once;false;76;0;0;0;50;1000;15000;0;1000;
281;Soul Breaker;1;duration;false;40;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;2;duration;false;41;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;3;duration;false;43;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;4;duration;false;43;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;5;duration;false;44;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;6;duration;false;45;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;7;duration;false;47;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;8;duration;false;48;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;9;duration;false;49;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;10;duration;false;51;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;11;duration;false;52;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;12;duration;false;54;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;13;duration;false;55;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;14;duration;false;55;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;15;duration;false;56;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;16;duration;false;58;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;17;duration;false;59;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;18;duration;false;61;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;19;duration;false;62;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;20;duration;false;63;0;0;0;50;1000;13000;9000;1000;
281;Soul Breaker;21;duration;false;65;0;0;0;50;1000;13000;9000;1000;
282;Totem Spirit Puma;1;duration;false;18;0;0;0;-1;1000;600000;600000;1000;
283;Summon Dark Panther;1;once;true;70;0;0;0;-1;6000;20000;0;6000;
283;Summon Dark Panther;2;once;true;88;0;0;0;-1;6000;20000;0;6000;
283;Summon Dark Panther;3;once;true;107;0;0;0;-1;6000;20000;0;6000;
1004;Wisdom of Paagrio;1;duration;true;209;0;0;0;-1;2000;20000;1200000;2000;
1004;Wisdom of Paagrio;2;duration;true;257;0;0;0;-1;2000;20000;1200000;2000;
1004;Wisdom of Paagrio;3;duration;true;305;0;0;0;-1;2000;20000;1200000;2000;
1008;Glory of Paagrio;1;duration;true;209;0;0;0;-1;2000;20000;1200000;2000;
1008;Glory of Paagrio;2;duration;true;257;0;0;0;-1;2000;20000;1200000;2000;
1008;Glory of Paagrio;3;duration;true;305;0;0;0;-1;2000;20000;1200000;2000;
1018;Purify;1;once;true;39;0;0;0;600;4000;15000;0;4000;
1018;Purify;2;once;true;48;0;0;0;600;4000;15000;0;4000;
1020;Vitalize;1;once;true;88;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;2;once;true;90;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;3;once;true;93;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;4;once;true;97;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;5;once;true;98;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;6;once;true;101;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;7;once;true;105;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;8;once;true;108;0;0;0;600;5000;10000;0;5000;
1020;Vitalize;9;once;true;111;0;0;0;600;5000;10000;0;5000;
1028;Might of Heaven;1;once;true;34;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;2;once;true;35;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;3;once;true;38;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;4;once;true;39;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;5;once;true;42;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;6;once;true;44;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;7;once;true;45;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;8;once;true;48;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;9;once;true;49;0;0;0;400;2000;4000;0;2000;
1028;Might of Heaven;10;once;true;52;0;0;0;400;2000;4000;0;2000;
1032;Invigor;1;duration;true;35;0;0;0;400;4000;6000;1200000;4000;
1032;Invigor;2;duration;true;44;0;0;0;400;4000;6000;1200000;4000;
1032;Invigor;3;duration;true;52;0;0;0;400;4000;6000;1200000;4000;
1034;Repose;1;once;true;59;0;0;0;-1;1000;60000;0;1000;
1034;Repose;2;once;true;70;0;0;0;-1;1000;60000;0;1000;
1036;Magic Barrier;1;duration;true;39;0;0;0;400;4000;6000;1200000;4000;
1036;Magic Barrier;2;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1042;Hold Undead;1;duration;true;129;0;0;0;400;6000;180000;120000;6000;
1042;Hold Undead;2;duration;true;153;0;0;0;400;6000;180000;120000;6000;
1045;Bless the Body;1;duration;true;39;0;0;0;400;4000;6000;1200000;4000;
1045;Bless the Body;2;duration;true;44;0;0;0;400;4000;6000;1200000;4000;
1045;Bless the Body;3;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1045;Bless the Body;4;duration;true;52;0;0;0;400;4000;6000;1200000;4000;
1048;Bless the Soul;1;duration;true;39;0;0;0;400;4000;6000;1200000;4000;
1048;Bless the Soul;2;duration;true;44;0;0;0;400;4000;6000;1200000;4000;
1048;Bless the Soul;3;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1048;Bless the Soul;4;duration;true;52;0;0;0;400;4000;6000;1200000;4000;
1049;Requiem;1;duration;true;53;0;0;0;-1;7000;600000;120000;7000;
1049;Requiem;2;duration;true;65;0;0;0;-1;7000;600000;120000;7000;
1049;Requiem;3;duration;true;77;0;0;0;-1;7000;600000;120000;7000;
1050;Return;1;once;true;105;0;0;0;-1;20000;120000;0;20000;
1050;Return;2;once;true;153;0;0;0;-1;1000;120000;0;1000;
1056;Cancel;1;once;true;44;0;0;0;600;6000;300000;0;6000;
1064;Silence;1;duration;true;35;0;0;0;600;4000;15000;120000;4000;
1064;Silence;2;duration;true;39;0;0;0;600;4000;15000;120000;4000;
1064;Silence;3;duration;true;44;0;0;0;600;4000;15000;120000;4000;
1071;Surrender To Water;1;duration;true;35;0;0;0;600;4000;8000;120000;4000;
1071;Surrender To Water;2;duration;true;48;0;0;0;600;4000;8000;120000;4000;
1072;Sleeping Cloud;1;duration;true;59;0;0;0;500;4000;20000;30000;4000;
1072;Sleeping Cloud;2;duration;true;77;0;0;0;500;4000;20000;30000;4000;
1074;Surrender To Wind;1;duration;true;35;0;0;0;600;4000;8000;120000;4000;
1074;Surrender To Wind;2;duration;true;48;0;0;0;600;4000;8000;120000;4000;
1086;Haste;1;duration;true;39;0;0;0;400;4000;6000;1200000;4000;
1086;Haste;2;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1104;Seal of Winter;1;duration;true;53;0;0;0;-1;4000;20000;120000;4000;
1104;Seal of Winter;2;duration;true;59;0;0;0;-1;4000;20000;120000;4000;
1104;Seal of Winter;3;duration;true;65;0;0;0;-1;4000;20000;120000;4000;
1104;Seal of Winter;4;duration;true;70;0;0;0;-1;4000;20000;120000;4000;
1104;Seal of Winter;5;duration;true;77;0;0;0;-1;4000;20000;120000;4000;
1108;Seal of Flame;1;duration;true;97;0;0;0;-1;4000;20000;15000;4000;
1108;Seal of Flame;2;duration;true;115;0;0;0;-1;4000;20000;15000;4000;
1129;Summon Reanimated Man;1;once;true;78;0;0;0;50;1000;20000;0;1000;
1129;Summon Reanimated Man;2;once;true;94;0;0;0;50;1000;20000;0;1000;
1139;Servitor Magic Shield;1;duration;true;40;0;0;0;400;4000;6000;1200000;4000;
1139;Servitor Magic Shield;2;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1140;Servitor Physical Shield;1;duration;true;36;0;0;0;400;4000;6000;1200000;4000;
1140;Servitor Physical Shield;2;duration;true;46;0;0;0;400;4000;6000;1200000;4000;
1140;Servitor Physical Shield;3;duration;true;54;0;0;0;400;4000;6000;1200000;4000;
1141;Servitor Haste;1;duration;true;40;0;0;0;400;4000;6000;1200000;4000;
1141;Servitor Haste;2;duration;true;48;0;0;0;400;4000;6000;1200000;4000;
1148;Death Spike;1;once;true;24;0;0;0;900;4000;6000;0;4000;
1148;Death Spike;2;once;true;28;0;0;0;900;4000;6000;0;4000;
1148;Death Spike;3;once;true;31;0;0;0;900;4000;6000;0;4000;
1148;Death Spike;4;once;true;35;0;0;0;900;4000;6000;0;4000;
1154;Summon Corrupted Man;1;once;true;70;0;0;0;50;1000;20000;0;1000;
1154;Summon Corrupted Man;2;once;true;87;0;0;0;50;1000;20000;0;1000;
1154;Summon Corrupted Man;3;once;true;103;0;0;0;50;1000;20000;0;1000;
1155;Corpse Burst;1;once;true;42;0;0;0;400;1000;20000;0;1000;
1155;Corpse Burst;2;once;true;44;0;0;0;400;1000;20000;0;1000;
1155;Corpse Burst;3;once;true;45;0;0;0;400;1000;20000;0;1000;
1155;Corpse Burst;4;once;true;48;0;0;0;400;1000;20000;0;1000;
1155;Corpse Burst;5;once;true;49;0;0;0;400;1000;20000;0;1000;
1155;Corpse Burst;6;once;true;52;0;0;0;400;1000;20000;0;1000;
1156;Forget;1;once;true;39;0;0;0;400;1000;60000;0;1000;
1159;Curse Death Link;1;once;true;45;0;0;0;900;4000;6000;0;4000;
1159;Curse Death Link;2;once;true;48;0;0;0;900;4000;6000;0;4000;
1159;Curse Death Link;3;once;true;49;0;0;0;900;4000;6000;0;4000;
1159;Curse Death Link;4;once;true;52;0;0;0;900;4000;6000;0;4000;
1163;Curse Discord;1;once;true;35;0;0;0;600;4000;120000;0;4000;
1163;Curse Discord;2;once;true;48;0;0;0;600;4000;120000;0;4000;
1169;Curse Fear;1;once;true;35;0;0;0;600;4000;120000;0;4000;
1169;Curse Fear;2;once;true;44;0;0;0;600;4000;120000;0;4000;
1169;Curse Fear;3;once;true;52;0;0;0;600;4000;120000;0;4000;
1170;Anchor;1;duration;true;39;0;0;0;400;6000;180000;120000;6000;
1170;Anchor;2;duration;true;52;0;0;0;400;6000;180000;120000;6000;
1171;Blazing Circle;1;once;true;50;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;2;once;true;53;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;3;once;true;55;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;4;once;true;59;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;5;once;true;62;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;6;once;true;65;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;7;once;true;68;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;8;once;true;70;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;9;once;true;74;0;0;0;-1;4000;15000;0;4000;
1171;Blazing Circle;10;once;true;77;0;0;0;-1;4000;15000;0;4000;
1174;Frost Wall;1;once;true;68;0;0;0;50;3000;15000;0;3000;
1174;Frost Wall;2;once;true;70;0;0;0;50;3000;15000;0;3000;
1174;Frost Wall;3;once;true;74;0;0;0;50;3000;15000;0;3000;
1174;Frost Wall;4;once;true;77;0;0;0;50;3000;15000;0;3000;
1176;Tempest;1;once;true;62;0;0;0;500;5000;15000;0;5000;
1176;Tempest;2;once;true;65;0;0;0;500;5000;15000;0;5000;
1176;Tempest;3;once;true;68;0;0;0;500;5000;15000;0;5000;
1176;Tempest;4;once;true;70;0;0;0;500;5000;15000;0;5000;
1176;Tempest;5;once;true;74;0;0;0;500;5000;15000;0;5000;
1176;Tempest;6;once;true;77;0;0;0;500;5000;15000;0;5000;
1183;freezing shackle2;1;duration;true;59;0;0;0;600;4000;6000;15000;4000;
1183;freezing shackle2;2;duration;true;70;0;0;0;600;4000;6000;15000;4000;
1210;Seal of Gloom;1;duration;true;55;0;0;0;-1;4000;20000;30000;4000;
1210;Seal of Gloom;2;duration;true;57;0;0;0;-1;4000;20000;30000;4000;
1213;Seal of Mirage;1;once;true;59;0;0;0;-1;4000;20000;0;4000;
1213;Seal of Mirage;2;once;true;70;0;0;0;-1;4000;20000;0;4000;
1230;Prominence;1;once;true;34;0;0;0;900;4000;6000;0;4000;
1230;Prominence;2;once;true;35;0;0;0;900;4000;6000;0;4000;
1230;Prominence;3;once;true;38;0;0;0;900;4000;6000;0;4000;
1230;Prominence;4;once;true;39;0;0;0;900;4000;6000;0;4000;
1230;Prominence;5;once;true;42;0;0;0;900;4000;6000;0;4000;
1230;Prominence;6;once;true;44;0;0;0;900;4000;6000;0;4000;
1230;Prominence;7;once;true;45;0;0;0;900;4000;6000;0;4000;
1230;Prominence;8;once;true;48;0;0;0;900;4000;6000;0;4000;
1230;Prominence;9;once;true;49;0;0;0;900;4000;6000;0;4000;
1230;Prominence;10;once;true;52;0;0;0;900;4000;6000;0;4000;
1231;Aura Flare;1;once;true;34;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;2;once;true;35;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;3;once;true;38;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;4;once;true;39;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;5;once;true;42;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;6;once;true;44;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;7;once;true;45;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;8;once;true;48;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;9;once;true;49;0;0;0;150;1000;2000;0;1000;
1231;Aura Flare;10;once;true;52;0;0;0;150;1000;2000;0;1000;
1232;Blazing Skin;1;duration;true;35;0;0;0;400;4000;6000;1200000;4000;
1232;Blazing Skin;2;duration;true;43;0;0;0;400;4000;6000;1200000;4000;
1232;Blazing Skin;3;duration;true;52;0;0;0;400;4000;6000;1200000;4000;
1233;Decay;1;duration;true;65;0;0;0;600;4000;6000;15000;4000;
1233;Decay;2;duration;true;77;0;0;0;600;4000;6000;15000;4000;
1234;Vampiric Claw;1;once;true;50;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;2;once;true;53;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;3;once;true;55;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;4;once;true;59;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;5;once;true;62;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;6;once;true;65;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;7;once;true;68;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;8;once;true;70;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;9;once;true;74;0;0;0;900;4000;12000;0;4000;
1234;Vampiric Claw;10;once;true;77;0;0;0;900;4000;12000;0;4000;
1235;Hydro Blast;1;once;true;34;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;2;once;true;35;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;3;once;true;38;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;4;once;true;39;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;5;once;true;42;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;6;once;true;44;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;7;once;true;45;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;8;once;true;48;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;9;once;true;49;0;0;0;900;4000;6000;0;4000;
1235;Hydro Blast;10;once;true;52;0;0;0;900;4000;6000;0;4000;
1236;Frost Bolt;1;duration;true;34;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;2;duration;true;35;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;3;duration;true;38;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;4;duration;true;39;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;5;duration;true;42;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;6;duration;true;44;0;0;0;900;3000;8000;120000;3000;
1236;Frost Bolt;7;duration;true;45;0;0;0;900;3000;8000;120000;3000;
